-104.109612,99.758873,206.730865,-62.315636,97.081047,455.524963,
-107.606674,97.009750,206.351776,-68.631065,93.351776,455.437500,
-113.041328,93.648613,203.986710,-75.972679,93.355865,453.298157,
-119.648987,88.619003,206.121780,-84.610161,85.841164,455.614807,
-119.921265,92.728790,205.348221,-82.610016,98.316193,454.549683,
-119.696266,94.839394,204.773636,-84.012863,101.939438,454.104889,
-121.396828,97.032295,201.326874,-85.339088,107.132248,450.524323,
-123.531456,91.587044,201.905258,-89.962563,93.777420,451.512238,
-128.296921,90.991791,199.422394,-102.582520,92.913490,449.669586,
-131.577469,92.742729,197.324356,-106.489014,96.995720,447.592010,
-141.120789,86.018768,193.798111,-122.387154,87.739609,444.474823,
-145.306412,86.545364,192.144180,-128.932999,88.942818,442.899933,
-156.853622,78.466545,188.965714,-146.210724,76.213081,439.949158,
-172.633911,72.194649,182.939941,-173.216064,73.224747,434.076996,
-180.590118,70.531319,177.282486,-189.757477,70.643005,428.310425,
-189.254730,64.978249,173.119919,-204.120636,65.126030,423.966248,
-203.435013,58.014839,168.937698,-225.199387,56.738289,419.434998,
-197.692581,61.710785,171.859940,-220.427429,57.522354,422.263214,
-196.454056,61.050556,173.557571,-218.994598,51.223778,423.824921,
-183.429703,73.226929,177.667465,-201.619995,64.043060,428.198059,
-184.005264,76.268402,175.126419,-204.389481,69.067429,425.613586,
-166.751556,87.253258,180.753860,-182.239700,75.579224,431.291138,
-158.656067,73.792557,188.326538,-165.582672,30.843779,435.582428,
-144.941589,74.093414,198.983185,-142.156876,29.958914,446.200195,
-139.531342,66.357857,202.600250,-129.895218,18.733999,449.056671,
-141.315323,63.634640,202.717209,-132.103058,11.848855,448.347961,
-134.958313,67.108696,204.317947,-115.389999,24.775002,451.351593,
-127.683334,74.908867,205.554825,-95.273018,46.091324,453.599823,
-119.447266,80.417221,206.684494,-83.380760,53.565105,454.637970,
-109.619873,95.019554,204.235901,-69.782463,80.451126,452.799622,
-96.482681,102.546928,206.191605,-51.395752,92.399643,454.395782,
-93.924904,105.460999,205.155762,-50.164219,93.665726,453.463623,
-91.408394,114.310501,200.883850,-46.827515,112.581322,449.363617,
-93.151360,112.907402,201.297592,-49.300869,110.620941,449.865448,
-92.493767,113.690239,202.070847,-45.883297,113.418716,450.313141,
-93.487411,115.894920,200.019943,-48.030682,117.242867,448.402435,
-95.383087,114.908447,201.555923,-50.237564,117.929459,449.961853,
-98.847473,113.162430,199.431992,-57.830048,112.375328,448.332092,
-106.093102,107.123268,198.944748,-73.369553,97.659233,448.465637,
-110.313416,104.474747,199.661713,-73.241219,96.269279,448.825897,
-117.437836,102.169952,198.872314,-89.766869,92.901802,448.827240,
-125.502975,96.422417,198.337570,-105.933723,78.667824,448.329773,
-128.124557,98.878159,195.662262,-114.221962,80.144615,445.837646,
-136.728134,102.655556,188.532227,-127.500053,96.767960,439.467377,
-139.688751,99.733727,189.532959,-136.863861,86.139305,440.268005,
-154.201248,93.188210,184.320984,-156.866394,82.625000,435.228485,
-175.419479,77.828796,175.799942,-188.337326,66.550911,426.465240,
-188.035538,71.250237,167.423233,-206.546219,59.702377,417.854950,
-194.172180,66.606468,166.793259,-220.330597,49.749943,416.435181,
-190.997665,71.455765,165.386993,-213.068710,57.457241,415.485046,
-186.064484,76.268005,171.092575,-204.879517,59.858276,421.226105,
-175.284958,79.963226,174.056625,-190.106247,62.877090,424.329712,
-170.868317,85.129898,178.040024,-186.059341,69.363167,428.379486,
-166.437378,86.360390,179.027405,-179.904587,67.844307,429.243011,
-161.157043,92.573204,180.686508,-176.128952,75.510185,430.952057,
-160.971802,94.251900,182.019608,-168.489929,81.930702,432.770111,
-160.457092,91.172653,184.058960,-162.726456,77.801323,434.827423,
-154.947800,96.742004,184.435837,-155.180344,86.484467,435.364777,
-154.892227,94.840935,186.578506,-156.809769,83.613976,437.464996,
-155.952347,95.255142,185.862000,-158.770309,85.771927,436.817719,
-156.174393,94.029648,185.501038,-160.862274,82.055634,436.334778,
-155.012314,96.551735,184.788681,-160.039719,85.264458,435.647339,
-151.824738,99.172676,183.960388,-155.879517,89.354385,434.893799,
-154.215668,97.668533,183.511276,-160.957031,85.955849,434.321411,
-156.459671,97.156067,182.920486,-164.230774,85.547813,433.716156,
-160.615875,91.901443,183.270828,-167.795166,79.901009,434.061127,
-159.728378,94.203064,182.175568,-170.364578,81.970337,432.874603,
-157.580673,95.612099,184.635178,-165.115341,83.557251,435.405823,
-157.005524,93.896210,184.711700,-164.377716,83.780731,435.580078,
-157.375824,95.015800,184.603973,-164.105957,86.383919,435.535065,
-156.967865,97.812561,184.233673,-165.292938,91.651726,435.201294,
-155.306274,96.304108,183.815994,-162.655899,85.185081,434.639526,
-155.600098,96.281754,183.920456,-162.648956,84.480865,434.724640,
-151.898300,95.958366,188.998260,-154.924408,81.822189,439.735199,
-153.440842,95.353310,185.378021,-159.778900,82.691628,436.151703,
-152.400909,99.527641,186.694153,-154.951187,92.174652,437.717957,
-155.097321,91.061989,187.514587,-158.835968,76.837662,438.237183,
-153.969452,92.214798,188.171509,-154.831940,79.630684,439.001648,
-150.928635,95.176659,188.302780,-150.579132,86.904694,439.304596,
-148.780350,99.203636,188.586166,-146.729309,95.683189,439.697235,
-143.972015,96.475937,192.155777,-138.519699,84.875519,442.986694,
-152.996017,94.581841,190.035385,-148.777832,85.527054,440.993347,
-151.489670,91.368919,191.351822,-145.040100,80.767128,442.220428,
-149.496460,92.624458,193.327225,-138.375763,82.816093,444.122437,
-146.329712,90.584808,196.137558,-132.268723,80.221497,446.812073,
-139.864120,93.402802,195.557266,-119.464966,86.989319,446.073120,
-133.627625,93.433815,200.275070,-103.641136,86.574463,450.138092,
-133.118179,84.899460,202.390244,-101.819443,70.354858,451.760620,
-127.641922,92.969521,199.879700,-94.421112,86.453217,449.438446,
-122.088921,97.617615,202.434509,-78.391739,95.790245,450.989990,
-113.699791,103.218170,202.733887,-64.890724,108.900841,450.615204,
-106.815788,98.032188,208.998703,-50.837807,96.342697,455.941895,
-103.524834,95.538498,208.256897,-44.439789,91.305779,454.683960,
-107.613426,95.385414,209.756866,-51.851303,90.569954,456.691681,
-110.995453,94.910423,207.781586,-58.116535,91.765030,455.149261,
-110.632904,97.013924,204.646057,-63.431240,94.415985,452.787323,
-104.524345,100.780373,207.112762,-51.552147,103.427055,454.488464,
-106.893234,100.478424,206.230148,-54.309498,104.052940,453.648834,
-105.124664,97.562401,207.172089,-51.812035,98.587448,454.510010,
-105.848732,100.219681,206.210358,-53.660530,101.386124,453.709686,
-111.515381,96.076569,205.833832,-64.638451,94.963577,454.048950,
-114.480042,95.760231,205.590973,-72.205017,94.418480,454.349915,
-112.388680,96.387550,205.076141,-70.407158,91.072113,453.814056,
-114.214439,93.504486,203.569534,-75.902237,86.914841,452.671234,
-123.367699,85.964966,202.822464,-95.136604,70.556030,452.421906,
-126.128616,83.219002,203.631470,-100.887077,68.097839,453.471893,
-121.954857,88.666954,204.477036,-95.000488,73.684937,454.206543,
-124.826256,92.669846,203.820786,-89.161911,84.872406,453.117218,
-128.955338,92.231339,199.255463,-104.654121,83.460442,449.441315,
-138.524063,88.618385,196.463135,-114.868912,82.056648,446.740204,
-146.747742,81.192558,196.003906,-134.516586,65.564209,446.434906,
-151.674316,84.090698,192.988892,-146.257660,70.327942,443.707581,
-162.508331,77.979431,187.830414,-166.144318,59.571220,438.278931,
-171.351212,71.467102,183.929276,-180.480377,50.401997,434.086334,
-178.212616,70.923111,182.693268,-187.533035,57.444328,433.349274,
-164.449188,81.003349,185.822021,-173.615768,66.596733,436.440491,
-161.509369,86.448311,184.167725,-172.395065,73.817635,434.839600,
-162.265274,81.506287,186.223785,-173.378937,63.631985,436.554718,
-156.422989,83.975586,189.409851,-166.402817,62.208748,439.476898,
-148.660583,88.393768,191.534470,-157.460312,65.196548,441.502289,
-153.817078,83.872459,191.151001,-163.588272,60.405434,441.052155,
-155.744049,79.426109,192.183044,-166.342285,49.333195,441.357178,
-156.411224,78.858536,189.390213,-170.183075,46.809940,438.225647,
-156.179428,79.328926,191.851593,-168.447083,47.808697,440.810364,
-154.283401,77.409409,190.877029,-167.973145,45.592697,439.748291,
-157.205673,76.394806,191.879074,-171.564255,42.611935,440.467773,
-158.501358,73.371025,189.780258,-173.747223,37.526562,438.045197,
-162.057770,71.525192,191.265457,-176.323669,38.678497,439.982117,
-160.815628,71.269432,193.034592,-174.084534,38.217121,441.762482,
-157.163696,73.863678,192.668991,-171.139206,40.650120,441.350342,
-155.666077,71.838608,193.665817,-168.215088,32.594067,441.495972,
-157.415497,70.018410,193.244980,-165.892105,27.837080,440.713196,
-157.067657,71.923386,195.536057,-161.137817,32.520836,443.525360,
-157.540604,68.762947,193.402161,-157.206940,32.691990,441.933655,
-158.104431,70.348114,191.138840,-154.321365,37.136497,440.048676,
-156.412460,73.542267,191.043198,-152.380264,45.491623,440.592316,
-153.386795,71.662193,194.554199,-147.714844,41.199253,443.795502,
-152.226105,74.790726,191.554153,-147.189575,46.318832,441.044312,
-153.807739,71.915627,192.401352,-150.996506,41.205803,441.644836,
-152.403275,70.263596,193.869583,-149.653717,34.967243,442.493011,
-152.975784,71.664436,193.265610,-148.159546,39.478458,442.278473,
-150.399399,76.025063,192.612976,-144.711853,48.862011,442.236572,
-150.555954,72.543556,194.632874,-142.995728,44.753433,444.162109,
-152.918137,69.688797,193.791901,-144.574783,43.463215,443.471802,
-151.325806,65.909683,196.624191,-144.635803,30.248978,445.141357,
-152.643082,62.593224,196.793915,-146.329727,18.235527,443.917603,
-154.059326,59.159245,197.921127,-145.306122,15.400395,445.119019,
-155.305283,65.372879,198.563858,-146.355927,28.812349,446.884064,
-152.190323,76.476486,193.605865,-144.889145,47.998188,443.050995,
-151.350403,74.133362,195.875107,-142.794968,42.393505,444.890533,
-150.614197,76.771912,194.856354,-146.257736,47.507557,444.246246,
-155.716034,71.661263,194.321045,-154.679306,41.071953,443.594849,
-152.523804,72.847397,194.930771,-151.702240,39.323147,443.818085,
-153.154724,73.084938,192.822388,-152.954620,42.366207,442.078613,
-155.459793,62.257061,196.135422,-153.628555,20.618671,443.764526,
-153.105530,70.766907,196.613541,-150.931549,35.817497,445.266571,
-155.138031,76.105370,192.821411,-154.228378,46.379555,442.191711,
-157.271454,71.195313,191.419312,-156.417938,38.961315,440.485840,
-152.514587,80.292229,192.459747,-151.828262,57.316143,442.541168,
-151.688889,82.808586,191.724075,-150.741608,62.437176,442.040497,
-153.804825,79.575577,193.319336,-152.730606,56.378136,443.389496,
-152.987915,78.796417,189.484985,-149.022339,56.994644,439.648682,
-151.163559,82.535675,190.398071,-148.759979,63.172104,440.778900,
-148.031189,82.322205,191.077576,-144.677185,60.647167,441.271484,
-150.976776,83.764290,191.994003,-145.714050,65.794884,442.458130,
-174.743378,68.245193,185.838120,-174.019211,52.292347,436.474854,
-177.008286,62.614807,183.044998,-175.558868,48.114441,433.768127,
-174.596756,60.355305,186.809006,-168.701538,45.954590,437.499298,
-162.994827,65.558182,192.218170,-142.966003,57.789982,442.716095,
-153.902725,69.503784,195.075226,-125.571724,63.524082,445.086639,
-143.551895,71.678131,200.520676,-108.762024,66.832451,450.012756,
-138.322083,73.573700,202.045380,-99.942215,69.258713,451.191589,
-139.063110,70.623802,201.151962,-100.920921,64.962563,450.295441,
-138.203766,71.388741,201.403564,-97.596626,68.695930,450.339783,
-138.005936,69.543312,204.024734,-93.503166,67.052223,452.520447,
-137.181229,72.815010,203.221024,-94.406143,72.305443,451.922180,
-139.283813,71.248978,201.419983,-96.712990,70.783356,450.147552,
-139.532333,71.789566,202.737671,-98.121338,70.296761,451.588562,
-142.713745,70.844437,200.924164,-101.634537,70.184448,449.819153,
-140.972961,68.331215,201.634399,-100.587563,66.387032,450.598846,
-140.782898,73.654709,200.240494,-99.184998,75.292221,449.074127,
-139.974670,72.891151,200.515549,-98.112358,71.723213,449.320557,
-142.473221,69.755051,201.844986,-103.239464,66.507545,450.918121,
-142.939301,69.977013,199.189224,-104.397751,69.231758,448.356232,
-145.170303,70.693604,201.948822,-109.499763,66.667824,451.369690,
-149.588043,70.916389,197.843674,-115.821991,69.464539,447.447083,
-156.625061,64.625214,195.010056,-125.598404,60.643539,444.825989,
-155.468094,67.621895,196.254608,-127.389542,62.716774,446.303497,
-159.997803,68.475830,193.964523,-138.689011,62.686184,444.445526,
-162.624176,69.545586,191.545227,-149.537872,57.156052,442.158356,
-183.077896,53.404907,180.172211,-181.953491,40.622181,431.001984,
-188.208130,52.113857,178.120834,-190.647736,40.436012,428.994415,
-182.789261,59.482685,183.204529,-186.849167,43.557568,433.825043,
-185.285385,57.524601,178.954620,-190.848572,39.736645,429.431793,
-180.373199,61.140995,181.501236,-185.273651,44.533413,432.066986,
-173.280319,72.170792,182.754318,-177.107025,57.245537,433.435516,
-167.117401,76.797165,185.115677,-168.874664,61.304268,435.772247,
-163.461456,81.472992,184.628494,-164.779999,69.006317,435.462555,
-163.468399,79.048775,182.788483,-168.811798,63.715000,433.422577,
-163.729141,80.130104,182.917328,-167.365646,65.923035,433.642609,
-159.175552,85.946243,182.867386,-160.985062,74.211403,433.737335,
-163.340225,82.370338,185.111465,-166.919678,69.827705,435.926971,
-162.084595,82.508682,184.991943,-165.803497,68.411003,435.717896,
-156.805435,83.777290,188.058105,-157.686188,66.692337,438.604523,
-156.559891,83.028862,188.690994,-160.709549,65.248436,439.174805,
-160.152634,84.325554,186.852188,-164.314240,68.296455,437.453522,
-157.448669,86.769562,186.716095,-159.337387,71.369568,437.380707,
-159.899948,79.236816,189.401947,-165.801407,55.672916,439.386139,
-161.379715,79.028687,188.761139,-164.591843,59.287678,439.115814,
-160.077820,81.783119,188.474976,-163.380447,60.632938,438.715790,
-159.016434,81.025780,187.351364,-162.772522,58.298264,437.446930,
-158.604568,85.264313,184.707611,-162.146286,69.400459,435.327423,
-160.834808,82.232925,186.002106,-165.656860,66.019440,436.573364,
-159.572998,80.261192,189.003586,-161.926880,57.598312,439.109467,
-157.698257,83.525780,188.416718,-160.999985,67.226028,439.010559,
-157.968216,85.472435,185.491821,-162.223557,68.311897,436.013428,
-159.761612,83.674461,186.500397,-163.990158,65.063774,436.918671,
-160.561981,86.112206,184.491333,-165.319122,71.045158,435.149963,
-157.824112,86.297760,187.766144,-158.978729,70.267487,438.385986,
-156.031418,83.518456,186.746429,-158.596573,62.323734,436.982788,
-155.345886,87.389198,188.436188,-157.498474,71.864693,439.088562,
-156.140686,86.400635,187.701141,-157.213791,69.198540,438.247192,
-157.125641,84.347893,185.957596,-158.633789,63.411385,436.222351,
-158.097595,81.789017,188.195923,-158.880096,63.604191,438.668396,
-159.639404,85.150055,187.681076,-162.899643,73.110657,438.523132,
-161.342209,80.627724,189.014755,-162.633270,62.821163,439.524811,
-161.836975,82.164360,186.303116,-163.431503,69.337982,437.115265,
-158.285034,87.297241,189.624359,-160.398605,71.298386,440.235138,
-158.545990,83.168228,189.320038,-159.245621,64.247536,439.744171,
-156.844208,84.903671,188.580383,-157.505478,71.403320,439.357178,
-156.765289,85.526443,188.611099,-156.393127,73.711624,439.476990,
-170.991180,74.352982,185.033554,-173.165085,60.967480,435.818329,
-181.845657,66.614838,177.765610,-187.991837,59.346706,428.750366,
-187.195084,64.648766,178.006302,-190.177399,60.903130,429.114502,
-177.792557,63.425301,184.273880,-172.434326,55.662838,435.265808,
-169.494095,66.252632,187.405746,-156.902710,59.261955,438.250305,
-163.899750,63.655762,194.807556,-145.083069,57.026993,445.399963,
-159.849075,61.791687,195.141434,-136.439453,55.141144,445.473389,
-157.781006,59.555248,193.791840,-129.963379,52.671566,443.817810,
-154.218521,59.541397,197.871033,-123.833565,52.599251,447.691833,
-148.643265,63.709526,199.515945,-114.615990,56.512684,449.012390,
-149.586975,64.872185,197.273453,-118.068565,57.190559,446.977814,
-148.327942,63.526562,199.341553,-115.452347,55.678337,448.926270,
-144.766922,67.753777,201.304489,-109.275139,58.302258,450.592834,
-141.824524,69.251167,200.810898,-106.183624,60.191654,450.098663,
